X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
375,0.0,0.0,2.9379879151747446e-07,1.1010035905201221e-07,0.0,0.0,2.957949902793189e-07,1.0581256759678581e-07,2.5767602096493647e-07,6.997157697696821e-08,2.2562531398762076e-07,6.503923088985175e-08
376,0.0,0.0,2.940717820365535e-07,7.705704518912171e-08,0.0,0.0,3.0514493687405775e-07,1.0562100527522489e-07,2.4109149876494484e-07,9.640696418955486e-08,2.85226633423008e-07,9.510827680969669e-08
377,0.0,0.0,2.694706040529127e-07,7.741100915836796e-08,0.0,0.0,2.733286237344146e-07,8.868734369116282e-08,2.6514422302170715e-07,9.776741904943265e-08,2.5659480229478504e-07,6.941876762311949e-08
378,0.0,0.0,2.955814863980777e-07,9.62366897283573e-08,0.0,0.0,2.6226848603982944e-07,1.02133277835037e-07,2.780969907689723e-07,9.270833345453866e-08,2.568147010606481e-07,8.396771988827822e-08
379,0.0,0.0,2.8346286740088544e-07,8.831062103809018e-08,0.0,0.0,2.7424684390098264e-07,6.768691918068725e-08,2.972495565245481e-07,1.1874582384052701e-07,2.4121621322592546e-07,7.607380325680424e-08
380,0.0,0.0,3.141523734484508e-07,8.614910029791645e-08,0.0,0.0,2.6029249511339003e-07,1.0618383328164782e-07,2.4429570544270973e-07,6.155388376782867e-08,2.4657484232193383e-07,6.706889621455048e-08
381,0.0,0.0,2.8954553954463336e-07,9.271057876958366e-08,0.0,0.0,2.6765238203552144e-07,8.79936479236676e-08,2.695485079584614e-07,9.446814885905042e-08,2.9644621690749773e-07,1.0259616090024792e-07
382,0.0,0.0,2.8045002409271547e-07,7.556219827620225e-08,0.0,0.0,2.6766829819280247e-07,1.0106612791105363e-07,2.641565401972912e-07,1.0214375834038947e-07,2.678657438082155e-07,1.0186818855117963e-07
383,0.0,0.0,2.7049784989685577e-07,8.037372367653006e-08,0.0,0.0,2.657302218267432e-07,9.6575462293913e-08,2.689478151296498e-07,7.145192881807816e-08,2.4107637841552787e-07,8.44186445192463e-08
384,0.0,0.0,3.014462777173321e-07,1.6112046807847946e-07,0.0,0.0,2.530128710986901e-07,1.0772014036319888e-07,2.688470885914285e-07,7.201530394240763e-08,2.6436936195750604e-07,1.2509421765116713e-07
385,0.0,0.0,2.81204904695187e-07,6.55025118589947e-08,0.0,0.0,2.546157134020177e-07,8.384360228319565e-08,3.0032595077500446e-07,8.536383688806382e-08,2.4364629780393443e-07,7.525060397028938e-08
386,0.0,0.0,2.664129112872615e-07,7.829673620562971e-08,0.0,0.0,2.7338421659806045e-07,1.308260237919967e-07,2.6537276198723703e-07,9.877425100057735e-08,2.443347284497577e-07,8.074231061527826e-08
387,0.0,0.0,2.7430161253505503e-07,8.354699332357995e-08,0.0,0.0,2.6038850364784594e-07,8.194814427042729e-08,2.6659324703359744e-07,8.328473910523826e-08,2.6781805217979127e-07,9.842621295774734e-08
388,0.0,0.0,2.8944651830897783e-07,9.362402408896742e-08,0.0,0.0,2.6731191837825463e-07,9.535572331742515e-08,2.6348590154157137e-07,9.070848250303243e-08,2.672259995506465e-07,8.41021616793114e-08
389,0.0,0.0,2.66635481693811e-07,8.01468402755745e-08,0.0,0.0,2.7802531121778884e-07,1.1031256974547432e-07,2.757311960976949e-07,9.428755021190227e-08,2.780662384793686e-07,1.250069772140705e-07
390,0.0,0.0,2.457500443142635e-07,5.4870717747235176e-08,0.0,0.0,2.659208178101835e-07,8.771086612568979e-08,2.671077083959972e-07,8.740924073435963e-08,2.6344568482272734e-07,8.334266254905742e-08
391,0.0,0.0,3.0501922765324707e-07,1.6460458596156968e-07,0.0,0.0,2.6289509946764156e-07,1.0890232715610182e-07,2.719610279200424e-07,1.0396648519872542e-07,2.3032876583783946e-07,5.567294891761776e-08
392,0.0,0.0,2.5241243406526337e-07,6.276858499631999e-08,0.0,0.0,2.74245678610896e-07,1.3104062190905097e-07,2.8818251962547947e-07,7.875708973870132e-08,2.6717347623161913e-07,8.385774918906463e-08
393,0.0,0.0,2.831944243553153e-07,9.540067225088933e-08,0.0,0.0,2.696000080959493e-07,9.496540798181741e-08,2.6184261514572427e-07,7.393144585421396e-08,2.669777927621908e-07,8.133174134172805e-08
394,0.0,0.0,3.212917931705306e-07,1.749633184999766e-07,0.0,0.0,2.7879428898813785e-07,9.055704452975988e-08,2.6908747940979083e-07,8.529848827265596e-08,2.3950150307427975e-07,6.837331767428623e-08
395,0.0,0.0,2.7667584845403326e-07,9.875968487449427e-08,0.0,0.0,2.5155455318781605e-07,8.156443698226212e-08,2.740005697887682e-07,1.0293095442648337e-07,2.6228926230942307e-07,6.840156174803269e-08
396,0.0,0.0,2.9867490525248286e-07,8.722592070853352e-08,0.0,0.0,2.595837713670335e-07,9.067229456150017e-08,2.6834862865143805e-07,7.351863473559206e-08,2.3241625513037434e-07,7.115500011423137e-08
397,0.0,0.0,3.034567441773106e-07,1.1323681547992237e-07,0.0,0.0,2.8788250006073213e-07,1.0906174452429696e-07,2.746173493051174e-07,8.715969102013332e-08,2.480456089415384e-07,6.030106902699117e-08
398,0.0,0.0,2.8792152306778007e-07,7.795156165002481e-08,0.0,0.0,2.472756364113593e-07,8.189467592956134e-08,2.9866845352444216e-07,1.3676563526132668e-07,2.5802927439144696e-07,8.06411648568428e-08
399,0.0,0.0,3.1582524684381497e-07,9.42738864750936e-08,0.0,0.0,2.6767875738187286e-07,9.043885285109354e-08,2.935982479357335e-07,1.1317018078216279e-07,2.3613115729403944e-07,5.5769167062180713e-08
400,0.0,0.0,3.0038887643968337e-07,7.778520938472866e-08,0.0,0.0,2.701063692711614e-07,1.0664665950343988e-07,2.7440370331532904e-07,1.0604767197719411e-07,2.5937134751075064e-07,9.188166671947329e-08
401,0.0,0.0,3.02669633356345e-07,9.156487124073465e-08,0.0,0.0,2.614775098663813e-07,1.1990559301011672e-07,2.4231403017438424e-07,8.780151716791806e-08,2.964561076623795e-07,1.372568050328482e-07
402,0.0,0.0,2.9950743396511825e-07,1.5011735854386643e-07,0.0,0.0,2.692896430289693e-07,1.2026671925013943e-07,2.757738855052594e-07,8.016543517896935e-08,2.4782889340713155e-07,7.47210648910368e-08
403,0.0,0.0,2.8243749738976476e-07,8.322092526213964e-08,0.0,0.0,2.6992898938260623e-07,9.820608681820886e-08,2.6186029344899e-07,9.697698999389104e-08,2.707948851821129e-07,1.048255953151056e-07
404,0.0,0.0,2.7501712906996545e-07,7.434928761540505e-08,0.0,0.0,2.745139511262096e-07,8.866101808280291e-08,2.7728953000405454e-07,1.2642841795695858e-07,2.618158418954408e-07,7.871697249584031e-08
405,0.0,0.0,2.784821049317543e-07,8.8704474876522e-08,0.0,0.0,2.9189925498940283e-07,1.491708445655604e-07,2.6202647518402955e-07,7.93590260173005e-08,2.3977230512173264e-07,7.5170561331106e-08
406,0.0,0.0,2.9255448907861137e-07,6.202173352676255e-08,0.0,0.0,2.9612493790409644e-07,1.0397877048262671e-07,2.487185213340126e-07,1.314455175815965e-07,2.4038928359004785e-07,7.587781425399953e-08
407,0.0,0.0,2.833812402514013e-07,9.521399846335044e-08,0.0,0.0,2.5610759735172905e-07,9.16550391139026e-08,2.8170515520287154e-07,1.0522397531076422e-07,2.4206835291806783e-07,7.299279047856544e-08
408,0.0,0.0,3.018367067397776e-07,1.354519696405987e-07,0.0,0.0,2.5523317503939325e-07,1.2411324235017673e-07,3.0237811188271735e-07,1.298952270190057e-07,2.4013044708226516e-07,8.266136575230121e-08
409,0.0,0.0,2.7990154194412753e-07,7.401054347155878e-08,0.0,0.0,2.53315306508739e-07,8.517140059893791e-08,2.6369079364485515e-07,7.766013254695281e-08,2.565006127497327e-07,7.295805914964149e-08
410,0.0,0.0,2.798820730731677e-07,7.228244669477135e-08,0.0,0.0,2.421877809410944e-07,9.849687643281868e-08,2.441630329030886e-07,6.735731972185022e-08,2.538292278586596e-07,8.934576101182756e-08
411,0.0,0.0,3.005150119861355e-07,7.910846022696205e-08,0.0,0.0,2.8549729336191376e-07,1.160865394922439e-07,2.806739587413176e-07,1.2679072369792266e-07,2.592906298559683e-07,8.392727579575876e-08
412,0.0,0.0,2.7656420797939063e-07,1.0975637820820339e-07,0.0,0.0,2.758821437964798e-07,7.668482027156642e-08,2.57229658018332e-07,9.2217220526436e-08,2.439662409869925e-07,6.199699953413074e-08
413,0.0,0.0,2.566909529377881e-07,6.339571712032921e-08,0.0,0.0,2.50698803938576e-07,6.285966946961707e-08,2.6843184741665027e-07,1.1195329108204533e-07,2.3848639330026344e-07,6.937849406085661e-08
414,0.0,0.0,2.5593129748813226e-07,4.6605819647993485e-08,0.0,0.0,2.7058871410190477e-07,9.028350689277431e-08,2.8092452453165606e-07,9.555390789728335e-08,2.573749497969402e-07,9.626537433859994e-08
415,0.0,0.0,2.8336035029497e-07,8.085848435257503e-08,0.0,0.0,2.2800099941377994e-07,7.061105122829758e-08,2.8227651682755095e-07,7.646314514886399e-08,2.586127152426343e-07,9.542796419736987e-08
416,0.0,0.0,3.068587375310017e-07,7.469022733630482e-08,0.0,0.0,2.732316204401286e-07,7.648468880461223e-08,2.8328881285233365e-07,1.254898052138742e-07,2.3183667963166954e-07,6.014261799691667e-08
417,0.0,0.0,2.8626598691516847e-07,7.406255519981642e-08,0.0,0.0,2.8688376119134773e-07,9.586715776777055e-08,2.854722538359056e-07,1.466808186023627e-07,2.6331483127250976e-07,7.117263578493294e-08
418,0.0,0.0,3.182904322329705e-07,1.3227266038029484e-07,0.0,0.0,2.5461525865466683e-07,9.100052267285719e-08,2.71371902726969e-07,1.0501814529106923e-07,2.4963043188108713e-07,8.952113716986787e-08
419,0.0,0.0,3.0715833077010757e-07,9.95873463693897e-08,0.0,0.0,2.593371846160153e-07,1.0149455675900754e-07,2.629653579333535e-07,9.469602701983604e-08,2.4209305138356285e-07,5.11623809984485e-08
420,0.0,0.0,2.9148486646590754e-07,1.0677263162506279e-07,0.0,0.0,2.4994014324875025e-07,7.694910664213239e-08,2.68795417923684e-07,1.1179277237260976e-07,2.3603756460488512e-07,6.432505728071192e-08
421,0.0,0.0,2.6475592562746897e-07,7.502087129296342e-08,0.0,0.0,2.437404873489868e-07,7.967942394770944e-08,2.775172163183015e-07,8.592687805730748e-08,2.698582761695434e-07,6.122422746557277e-08
422,0.0,0.0,2.655522166605806e-07,7.439809479592441e-08,0.0,0.0,2.767775981737941e-07,1.0047857301742624e-07,3.1394955612995545e-07,1.5232302530421293e-07,2.2836100299628015e-07,6.187703860405236e-08
423,0.0,0.0,2.7010455028175784e-07,7.436611326738785e-08,0.0,0.0,2.7151108383804967e-07,1.1621109052839529e-07,2.537627779020113e-07,8.57873772019957e-08,2.560367988735379e-07,8.275160467974274e-08
424,0.0,0.0,2.7021906134905294e-07,1.1371249541980433e-07,0.0,0.0,2.6967083499584987e-07,9.54462109348242e-08,2.606979592201242e-07,7.776107224799489e-08,2.7950079584115883e-07,1.087326850779391e-07
425,0.0,0.0,3.018691643319471e-07,9.382996069007277e-08,0.0,0.0,2.6469905378689873e-07,7.210817187797147e-08,2.6733212621365965e-07,1.0953630180665641e-07,2.502348479538341e-07,1.0772790659530074e-07
426,0.0,0.0,2.9114769972693466e-07,1.0052237797708585e-07,0.0,0.0,2.6509559347687173e-07,6.330523660835752e-08,2.9585845595647697e-07,1.1833844126840631e-07,2.604115820759034e-07,7.943944524413382e-08
427,0.0,0.0,2.9747499752375006e-07,6.493842619192947e-08,0.0,0.0,2.439480226712476e-07,7.823539505125154e-08,2.685260938051215e-07,9.260350708473197e-08,2.417716871150333e-07,6.995892221084432e-08
428,0.0,0.0,3.1845436865296506e-07,1.21974949252035e-07,0.0,0.0,2.7367175903236785e-07,9.608184825538046e-08,2.5555476668159827e-07,1.3223474581991468e-07,2.551329032485228e-07,9.402741341091314e-08
429,0.0,0.0,2.989152108057169e-07,1.0890822466080863e-07,0.0,0.0,2.51670769557677e-07,7.558152503861493e-08,2.6186222612523125e-07,9.672723422227136e-08,2.5516334289932274e-07,7.917046218608448e-08
430,0.0,0.0,3.0276595452960464e-07,1.0529682015203434e-07,0.0,0.0,2.6361851723777363e-07,1.0412918527435977e-07,2.4534384124308417e-07,7.328036133458227e-08,2.608989859709254e-07,9.485090401994967e-08
431,0.0,0.0,2.483274670339597e-07,7.877467567141139e-08,0.0,0.0,2.884023047045048e-07,1.287121449422557e-07,2.6470766556485614e-07,8.501753256950906e-08,2.399665959273989e-07,7.600911544614064e-08
432,0.0,0.0,2.730203618739324e-07,8.467272749612675e-08,0.0,0.0,2.67295632738751e-07,1.0624905399936324e-07,2.538262720008788e-07,1.3346915750389599e-07,2.6203545644420956e-07,9.735672534816331e-08
433,0.0,0.0,2.886894776565896e-07,1.0393589633395095e-07,0.0,0.0,2.4999530978675466e-07,6.659551132770503e-08,2.855589400496683e-07,1.1120919651830263e-07,2.5892509825098387e-07,9.401188805213678e-08
434,0.0,0.0,2.680079660422052e-07,4.613967163891175e-08,0.0,0.0,2.5386856350451126e-07,7.247845701385813e-08,2.898570414799906e-07,1.3809318488711142e-07,2.563431849011977e-07,8.02259236820646e-08
435,0.0,0.0,2.704846906453895e-07,8.72782948135864e-08,0.0,0.0,2.4784264951449586e-07,8.210743374092999e-08,2.6804789854395494e-07,7.333746054882795e-08,2.4032394208006735e-07,8.032741050101322e-08
436,0.0,0.0,2.848907456609595e-07,6.720437539797786e-08,0.0,0.0,2.674772474620113e-07,9.115610311027922e-08,2.3543466909359267e-07,5.959950755141108e-08,2.618848213842284e-07,9.102199527433186e-08
437,0.0,0.0,2.8514543259916536e-07,6.786377326761794e-08,0.0,0.0,2.5117154223153193e-07,9.146587842678855e-08,2.8098537541154656e-07,1.0926894589147196e-07,2.886585264150199e-07,1.0344724898914137e-07
438,0.0,0.0,3.155765284645895e-07,8.341515922438703e-08,0.0,0.0,2.5028535333149193e-07,1.1300718227857942e-07,2.6587596835270233e-07,8.482263069709006e-08,2.3501866053265985e-07,7.148916836285935e-08
439,0.0,0.0,2.8677601449089707e-07,7.52362723233091e-08,0.0,0.0,2.8004112095914024e-07,1.0933239025234798e-07,2.880387626191805e-07,1.579322770339786e-07,2.480755370015686e-07,8.904091686190441e-08
440,0.0,0.0,2.6770297267830756e-07,7.309943583777567e-08,0.0,0.0,2.436196098187793e-07,1.225812553684591e-07,2.8814761776629894e-07,1.5927827234918368e-07,2.6388971718915855e-07,5.909865308240114e-08
441,0.0,0.0,3.059693938212149e-07,8.663626971383565e-08,0.0,0.0,2.7881094410986407e-07,1.1283901102387972e-07,2.7676080094352074e-07,1.1175105640859329e-07,2.656801143530174e-07,8.519140948237691e-08
442,0.0,0.0,3.021772556621727e-07,7.77038238197747e-08,0.0,0.0,2.651011925536295e-07,1.2009398631107615e-07,2.654232389431854e-07,1.4869495146285772e-07,2.445624716074235e-07,7.416532810111676e-08
443,0.0,0.0,2.7155732595929294e-07,1.0115212489836267e-07,0.0,0.0,2.608247484658932e-07,1.4037320283932786e-07,2.493271722414647e-07,1.004231435786096e-07,2.601871926799504e-07,9.343857243493403e-08
444,0.0,0.0,2.810048442825064e-07,1.0412836815021365e-07,0.0,0.0,2.3817287342353666e-07,7.691945569376912e-08,2.560171594723215e-07,9.457846772420453e-08,2.3885004907242546e-07,7.284427994136422e-08
445,0.0,0.0,2.8132396323599096e-07,7.022305936743578e-08,0.0,0.0,2.405952841399994e-07,8.315325317198585e-08,2.5851153395706206e-07,9.700929837208605e-08,2.719673091178265e-07,7.467873786026757e-08
446,0.0,0.0,3.108449391220347e-07,1.0233389247105151e-07,0.0,0.0,2.4883874516490323e-07,1.1311752246001561e-07,2.1860962817754626e-07,5.940425751305156e-08,2.6994320023732143e-07,1.0056790955559336e-07
447,0.0,0.0,2.829856953212584e-07,8.386400907056668e-08,0.0,0.0,2.257982032460859e-07,8.480790114617776e-08,2.864275643332803e-07,1.256379533742802e-07,2.593584156329598e-07,1.0969817765271728e-07
448,0.0,0.0,2.7956389203609433e-07,1.075271640615938e-07,0.0,0.0,2.859199526028533e-07,9.558845448509601e-08,2.544223605127627e-07,1.1344867800744396e-07,2.704869643821439e-07,9.152795854561191e-08
449,0.0,0.0,2.9674566803805646e-07,1.1740930005998962e-07,0.0,0.0,2.631289248711255e-07,8.92134295327196e-08,2.6343931835981493e-07,1.0950518003483012e-07,2.4082387994894816e-07,7.371419030732795e-08
450,0.0,0.0,2.868152932933299e-07,7.476280927676271e-08,0.0,0.0,2.613039953303087e-07,1.1513581910094217e-07,2.973932282657188e-07,1.7019786469063547e-07,2.64818396544797e-07,1.498673611877166e-07
451,0.0,0.0,3.1881742756922904e-07,1.471317574441855e-07,0.0,0.0,2.3776651403295546e-07,9.175261794780454e-08,2.708567592435429e-07,1.2638612645332614e-07,2.6137462327824323e-07,5.397323477041027e-08
452,0.0,0.0,3.0128111916383205e-07,7.181632355468537e-08,0.0,0.0,2.621471821839805e-07,1.0405783257283474e-07,2.2917716080428363e-07,8.406222917756168e-08,2.336598754482111e-07,4.9114696309970896e-08
453,0.0,0.0,2.632415032621793e-07,6.147893572006069e-08,0.0,0.0,2.3672195936796925e-07,9.243490950439082e-08,2.668755030299508e-07,9.165174930103603e-08,2.723405430060666e-07,1.0823137586157827e-07
454,0.0,0.0,2.80252550055593e-07,8.313022448191987e-08,0.0,0.0,2.2288531908998266e-07,5.8711091099894475e-08,2.283109523659732e-07,6.22685263351741e-08,2.450406952902995e-07,8.24444796876378e-08
455,0.0,0.0,2.9872995810364955e-07,9.633264852482171e-08,0.0,0.0,2.4614820404167403e-07,9.9902088379622e-08,2.60276181052177e-07,1.0033777897433538e-07,2.616907295305282e-07,1.0706202857591052e-07
456,0.0,0.0,2.77819822258607e-07,1.2891517542357178e-07,0.0,0.0,2.7976085448244703e-07,1.4274868931352103e-07,2.817168933688663e-07,9.595011363217054e-08,2.6299426281184424e-07,9.888604779462185e-08
457,0.0,0.0,2.698398589018325e-07,6.61030341575497e-08,0.0,0.0,2.887285575070564e-07,9.482815244155063e-08,2.5677158532744215e-07,1.130190341314119e-07,2.644999028689199e-07,6.012856346160333e-08
458,0.0,0.0,2.7002613478543935e-07,6.269695518312801e-08,0.0,0.0,2.5540637693666213e-07,8.756587277503058e-08,2.9071617291265284e-07,1.5481317916510307e-07,2.3767640300320636e-07,7.964697346096727e-08
459,0.0,0.0,2.8622744707718084e-07,1.1803828670053917e-07,0.0,0.0,2.708153488129028e-07,9.124780575575642e-08,2.576647375462926e-07,8.29426909376707e-08,2.423008140794991e-07,7.384365119378344e-08
460,0.0,0.0,2.7911144684367173e-07,8.730865630468543e-08,0.0,0.0,2.3973939278221224e-07,8.052494848698188e-08,2.552985733927926e-07,1.0773597125535161e-07,2.460231769418897e-07,6.797731799679241e-08
461,0.0,0.0,2.798088019062561e-07,8.268829532198652e-08,0.0,0.0,2.4235583850895637e-07,6.962362419926649e-08,2.4301260737047414e-07,7.959629755305286e-08,2.4803512133075856e-07,7.15633987624642e-08
462,0.0,0.0,2.9143450319679687e-07,8.684610008913296e-08,0.0,0.0,2.485875256752479e-07,9.9011508325475e-08,2.681457260678144e-07,1.0504758307661177e-07,2.522490660794574e-07,9.381846410860817e-08
463,0.0,0.0,2.952038471448759e-07,8.75167174285707e-08,0.0,0.0,2.661741405063367e-07,9.094161157463532e-08,2.722700571666792e-07,1.1525766296927031e-07,2.432955454878538e-07,9.30098948970226e-08
464,0.0,0.0,3.233869847463211e-07,1.2136612781432632e-07,0.0,0.0,2.653259230100957e-07,1.2582243869019294e-07,2.755269008503092e-07,1.139059762067518e-07,2.3661837644795014e-07,8.326840372774313e-08
465,0.0,0.0,2.815898483277124e-07,9.764196562400684e-08,0.0,0.0,2.2360481466421334e-07,7.716295158388675e-08,2.633725557643629e-07,7.028202020364915e-08,2.5064190367629635e-07,8.56379571700927e-08
466,0.0,0.0,2.757157631094742e-07,8.096025538861795e-08,0.0,0.0,2.7048724859923823e-07,8.979086629778976e-08,2.3596143705617578e-07,7.433902737830067e-08,2.5915477408489096e-07,9.211039042611446e-08
467,0.0,0.0,2.3702079943177523e-07,9.694000624449473e-08,0.0,0.0,2.461859480717976e-07,9.314910442981272e-08,2.6290109644833137e-07,1.1826760726307839e-07,2.4992445446514466e-07,8.833331577307035e-08
468,0.0,0.0,2.915879235843022e-07,9.521578903104455e-08,0.0,0.0,2.475916858202254e-07,8.865095679766455e-08,2.671307299806358e-07,9.931985545108546e-08,2.2126350529561023e-07,6.823977116710012e-08
469,0.0,0.0,2.95461916266504e-07,9.060946837280426e-08,0.0,0.0,2.5504809286758245e-07,9.580484316984439e-08,2.7552331971492094e-07,1.1911142649978501e-07,2.5361390498801484e-07,6.900197746517733e-08
470,0.0,0.0,2.87262025722157e-07,1.1754249129580785e-07,0.0,0.0,2.508863303773978e-07,6.892666704061412e-08,2.5901363187585957e-07,1.129071875993759e-07,2.1419296558633505e-07,5.993373974888527e-08
471,0.0,0.0,2.786935624499165e-07,9.520501009774307e-08,0.0,0.0,2.2991980586084537e-07,5.7516402307555836e-08,2.8070286361980834e-07,1.4106655044088257e-07,2.44164311880013e-07,6.236682281723915e-08
472,0.0,0.0,2.806591510307044e-07,8.877920976146925e-08,0.0,0.0,2.2677848221519525e-07,7.398825374593798e-08,2.4639498974465823e-07,1.0335731559507622e-07,2.96443658953649e-07,1.6220208465256292e-07
473,0.0,0.0,2.7607586616795743e-07,8.893155012401621e-08,0.0,0.0,2.3260153625415114e-07,9.128702060934302e-08,2.7702247962224646e-07,1.1447335879211096e-07,2.5127889102805057e-07,6.558308029980253e-08
474,0.0,0.0,2.808852173075138e-07,8.875165491417647e-08,0.0,0.0,2.353204564542466e-07,5.3664695798261164e-08,2.508710679194337e-07,1.037878760712374e-07,2.2208055838746077e-07,5.012101667034585e-08
475,0.0,0.0,2.785271533412015e-07,8.945403351390269e-08,0.0,0.0,2.3487504563490802e-07,4.66510314822699e-08,2.4271420784316433e-07,9.81564411972613e-08,2.573081872014882e-07,7.605149221490137e-08
476,0.0,0.0,2.947448649592843e-07,1.1934595534057735e-07,0.0,0.0,2.3786165570527373e-07,8.652803984432467e-08,2.762621420515643e-07,1.3581845337284904e-07,2.647980181791354e-07,9.90881616758088e-08
477,0.0,0.0,2.5665443104117003e-07,7.646865896049349e-08,0.0,0.0,2.3733386456115113e-07,7.854499273207693e-08,2.7101589239464374e-07,1.2859163689427078e-07,2.7405297942095785e-07,9.161148994962787e-08
478,0.0,0.0,2.6827476062862843e-07,9.361693997789189e-08,0.0,0.0,2.475023279657762e-07,1.209201201390897e-07,2.3304376384203351e-07,1.1210612882450732e-07,2.6388653395770234e-07,1.324499692145764e-07
479,0.0,0.0,2.786726156500663e-07,1.0120023574700099e-07,0.0,0.0,2.620186592139362e-07,1.0217515011845535e-07,2.603320012894983e-07,9.192029892801656e-08,2.3727181996946456e-07,4.368858697034739e-08
480,0.0,0.0,2.4744349502725527e-07,8.521295313812516e-08,0.0,0.0,2.3688562578172423e-07,6.872034674643146e-08,2.440721402763302e-07,7.052891248804372e-08,2.4994409386636107e-07,8.093158498923003e-08
481,0.0,0.0,3.0168214948389505e-07,6.926398299356151e-08,0.0,0.0,2.479442287040001e-07,9.874740669602033e-08,2.346223482163623e-07,8.108037974352555e-08,2.6045546519526397e-07,9.533388833915524e-08
482,0.0,0.0,2.653606827607291e-07,6.397493734766613e-08,0.0,0.0,2.2326605630951235e-07,9.626505459436885e-08,2.582189608801855e-07,1.1418023859732784e-07,2.4078059368548566e-07,8.346359692268379e-08
483,0.0,0.0,2.9228448283902253e-07,7.614105612674393e-08,0.0,0.0,2.2771428120904602e-07,6.913740691061321e-08,2.492469661774521e-07,9.915739695998127e-08,2.717303004828864e-07,1.523829240568375e-07
484,0.0,0.0,2.8139061214460526e-07,8.54211208434208e-08,0.0,0.0,2.5340733600387466e-07,1.0326607480237726e-07,2.5670979653114046e-07,9.156521940667517e-08,2.706356667658838e-07,9.720218230313549e-08
485,0.0,0.0,2.761225061931327e-07,1.0003515882317515e-07,0.0,0.0,2.4915752305787464e-07,1.032403105227786e-07,2.441832123167842e-07,1.1537444777331984e-07,2.5522646751596767e-07,1.0292508534348599e-07
486,0.0,0.0,2.6442060629960906e-07,6.264372842679222e-08,0.0,0.0,2.298425272329041e-07,7.621027720006168e-08,2.6873422598328034e-07,1.1763930274355516e-07,2.4911713580877404e-07,6.50668070534266e-08
487,0.0,0.0,3.163989674703771e-07,9.983441628946821e-08,0.0,0.0,2.389456312812399e-07,8.503878490273564e-08,2.7601819851952314e-07,1.1325148818741582e-07,2.2516255171467492e-07,5.323633445186715e-08
488,0.0,0.0,3.063256315272156e-07,9.544898205149366e-08,0.0,0.0,2.268313465947358e-07,9.505524900532691e-08,2.5370675871272397e-07,9.050300775470532e-08,2.4471327719766123e-07,7.396316448193829e-08
489,0.0,0.0,2.6055025159621437e-07,7.659415501848343e-08,0.0,0.0,2.4685138555469166e-07,7.642839960908532e-08,2.488307870862627e-07,1.2623570455616573e-07,2.7131417823511583e-07,7.766321630242601e-08
490,0.0,0.0,2.600436914690363e-07,9.028606484662305e-08,0.0,0.0,2.3811362837022898e-07,7.599053475360051e-08,2.4769605033725384e-07,1.0775637804272264e-07,2.2754610995434632e-07,9.739192563529286e-08
491,0.0,0.0,3.209139833870722e-07,8.982957666603397e-08,0.0,0.0,2.2969747703882604e-07,9.742643669596873e-08,2.612290472825407e-07,1.008866661322827e-07,2.734002464421792e-07,7.872996121705e-08
492,0.0,0.0,2.7298759164295916e-07,8.141073948308986e-08,0.0,0.0,2.6771016337079345e-07,1.1769151342377882e-07,2.415526694221626e-07,1.1555032841670254e-07,2.459414076838584e-07,8.09732014772635e-08
493,0.0,0.0,2.555549087901454e-07,7.428631931816199e-08,0.0,0.0,2.4041142410169414e-07,8.962557984659725e-08,2.704900339267624e-07,8.007703655721343e-08,2.437458022086503e-07,6.927631091002695e-08
494,0.0,0.0,3.052556678539986e-07,9.912400145140055e-08,0.0,0.0,2.385887967193412e-07,7.801643420179971e-08,2.580949285402312e-07,1.0272144379541714e-07,2.4975011569949856e-07,7.941686419599137e-08
495,0.0,0.0,2.6816130116458226e-07,8.546682295218488e-08,0.0,0.0,2.207032423484634e-07,6.438306598965937e-08,2.862733197162015e-07,1.1339989924863403e-07,2.4138427079378744e-07,5.967221738956141e-08
496,0.0,0.0,2.744285438893712e-07,7.939662083344956e-08,0.0,0.0,2.711377362629719e-07,1.0561294061517401e-07,2.7278539960207127e-07,1.3298594581101497e-07,2.414059281363734e-07,8.229230985534741e-08
497,0.0,0.0,2.5982473061958444e-07,6.128973240038249e-08,0.0,0.0,2.2389824039237283e-07,8.455500477566602e-08,2.6364247673882346e-07,9.326624450523013e-08,2.449244220770197e-07,5.099663624719142e-08
498,0.0,0.0,2.9161424208723474e-07,1.0667106664641324e-07,0.0,0.0,2.3456502162844117e-07,8.820165220413401e-08,2.645064398620889e-07,1.1351510664781017e-07,2.608194904496486e-07,1.127632671682477e-07
499,0.0,0.0,2.651161139510805e-07,7.566841730977103e-08,0.0,0.0,2.2008866551459505e-07,8.641413984378232e-08,2.611846525724104e-07,8.388666827841007e-08,2.6479301595827565e-07,9.567875736138376e-08
500,0.0,0.0,2.904071152443066e-07,7.882930930236398e-08,0.0,0.0,2.3353941003279033e-07,8.522527394916324e-08,2.651117370078282e-07,1.141430416851108e-07,2.878726377275598e-07,1.6448764483811829e-07
501,0.0,0.0,2.8737193247252435e-07,1.1044478753774456e-07,0.0,0.0,2.186081644595106e-07,8.98290863915463e-08,2.8828597464780614e-07,1.4509747359170433e-07,2.9271180324030865e-07,9.000599732189585e-08
